2020-03-15T14:49:16.390 95
2020-03-15T14:49:17.391 95
2020-03-15T14:49:18.392 95
2020-03-15T14:49:19.393 94
2020-03-15T14:49:20.394 95
2020-03-15T14:49:21.395 95
2020-03-15T14:49:22.396 94
2020-03-15T14:49:23.397 94
2020-03-15T14:49:24.398 94
2020-03-15T14:49:25.399 95
2020-03-15T14:49:26.400 95
2020-03-15T14:49:27.401 94
2020-03-15T14:49:28.401 97
2020-03-15T14:49:29.402 98
2020-03-15T14:49:30.403 97
2020-03-15T14:49:31.405 98
2020-03-15T14:49:32.405 96
2020-03-15T14:49:33.406 96
2020-03-15T14:49:34.407 96
2020-03-15T14:49:35.408 97
2020-03-15T14:49:36.409 95
2020-03-15T14:49:37.410 94
2020-03-15T14:49:38.411 94
2020-03-15T14:49:39.412 94
2020-03-15T14:49:40.413 94
2020-03-15T14:49:41.414 95
2020-03-15T14:49:42.415 95
2020-03-15T14:49:43.416 95
2020-03-15T14:49:44.416 95
2020-03-15T14:49:45.417 95
2020-03-15T14:49:46.418 95
2020-03-15T14:49:47.419 94
2020-03-15T14:49:48.420 95
2020-03-15T14:49:49.421 95
2020-03-15T14:49:50.422 94
2020-03-15T14:49:51.423 95
2020-03-15T14:49:52.424 94
2020-03-15T14:49:53.425 95
2020-03-15T14:49:54.426 95
2020-03-15T14:49:55.427 95
2020-03-15T14:49:56.428 95
2020-03-15T14:49:57.429 95
2020-03-15T14:49:58.429 95
2020-03-15T14:49:59.430 95
2020-03-15T14:50:00.431 95
2020-03-15T14:50:01.432 95
2020-03-15T14:50:02.433 95
2020-03-15T14:50:03.434 95
2020-03-15T14:50:04.435 95
2020-03-15T14:50:05.436 95
2020-03-15T14:50:06.437 95
2020-03-15T14:50:07.438 95
2020-03-15T14:50:08.439 96
2020-03-15T14:50:09.440 95
2020-03-15T14:50:10.441 95
2020-03-15T14:50:11.442 96
2020-03-15T14:50:12.442 94
2020-03-15T14:50:13.443 94
2020-03-15T14:50:14.444 94
2020-03-15T14:50:15.445 96
2020-03-15T14:50:16.446 95
2020-03-15T14:50:17.447 95
2020-03-15T14:50:18.448 95
2020-03-15T14:50:19.449 95
2020-03-15T14:50:20.450 94
2020-03-15T14:50:21.451 95
2020-03-15T14:50:22.452 95
2020-03-15T14:50:23.453 95
2020-03-15T14:50:24.454 96
2020-03-15T14:50:25.454 99
2020-03-15T14:50:26.456 97
2020-03-15T14:50:27.457 98
2020-03-15T14:50:28.457 98
2020-03-15T14:50:29.458 98
2020-03-15T14:50:30.459 98
2020-03-15T14:50:31.460 97
2020-03-15T14:50:32.461 97
2020-03-15T14:50:33.462 98
2020-03-15T14:50:34.463 98
2020-03-15T14:50:35.464 98
2020-03-15T14:50:36.465 98
2020-03-15T14:50:37.466 98
2020-03-15T14:50:38.467 98
2020-03-15T14:50:39.468 98
2020-03-15T14:50:40.469 98
2020-03-15T14:50:41.470 97
2020-03-15T14:50:42.471 100
2020-03-15T14:50:43.471 100
2020-03-15T14:50:44.472 101
2020-03-15T14:50:45.473 95
2020-03-15T14:50:46.474 95
2020-03-15T14:50:47.475 95
2020-03-15T14:50:48.476 96
2020-03-15T14:50:49.477 97
2020-03-15T14:50:50.478 99
2020-03-15T14:50:51.479 101
2020-03-15T14:50:52.480 101
2020-03-15T14:50:53.481 102
2020-03-15T14:50:54.482 99
2020-03-15T14:50:55.483 99
2020-03-15T14:50:56.484 97
2020-03-15T14:50:57.485 95
2020-03-15T14:50:58.486 95
2020-03-15T14:50:59.486 95
2020-03-15T14:51:00.487 95
2020-03-15T14:51:01.488 95
2020-03-15T14:51:02.489 96
2020-03-15T14:51:03.490 95
2020-03-15T14:51:04.491 95
2020-03-15T14:51:05.492 94
2020-03-15T14:51:06.493 95
2020-03-15T14:51:07.494 94
2020-03-15T14:51:08.495 95
2020-03-15T14:51:09.496 95
2020-03-15T14:51:10.497 95
2020-03-15T14:51:11.498 95
2020-03-15T14:51:12.499 95
2020-03-15T14:51:13.499 95
2020-03-15T14:51:14.500 95
2020-03-15T14:51:15.501 95
2020-03-15T14:51:16.502 97
2020-03-15T14:51:17.503 96
2020-03-15T14:51:18.504 97
2020-03-15T14:51:19.505 95
2020-03-15T14:51:20.506 96
2020-03-15T14:51:21.507 95
2020-03-15T14:51:22.508 95
2020-03-15T14:51:23.509 95
2020-03-15T14:51:24.510 95
2020-03-15T14:51:25.511 95
2020-03-15T14:51:26.512 95
2020-03-15T14:51:27.513 95
2020-03-15T14:51:28.513 95
2020-03-15T14:51:29.514 95
2020-03-15T14:51:30.515 95
2020-03-15T14:51:31.516 95
2020-03-15T14:51:32.517 95
2020-03-15T14:51:33.518 96
2020-03-15T14:51:34.519 95
2020-03-15T14:51:35.520 95
2020-03-15T14:51:36.521 95
2020-03-15T14:51:37.522 94
2020-03-15T14:51:38.523 95
2020-03-15T14:51:39.524 95
2020-03-15T14:51:40.525 95
2020-03-15T14:51:41.526 95
2020-03-15T14:51:42.527 94
2020-03-15T14:51:43.527 95
2020-03-15T14:51:44.528 95
2020-03-15T14:51:45.529 95
2020-03-15T14:51:46.530 96
2020-03-15T14:51:47.531 100
2020-03-15T14:51:48.532 99
2020-03-15T14:51:49.533 100
2020-03-15T14:51:50.534 99
2020-03-15T14:51:51.535 95
2020-03-15T14:51:52.536 95
2020-03-15T14:51:53.537 95
2020-03-15T14:51:54.538 95
2020-03-15T14:51:55.539 95
2020-03-15T14:51:56.540 95
2020-03-15T14:51:57.540 95
2020-03-15T14:51:58.541 95
2020-03-15T14:51:59.542 95
2020-03-15T14:52:00.543 94
2020-03-15T14:52:01.544 95
2020-03-15T14:52:02.545 95
2020-03-15T14:52:03.546 95
2020-03-15T14:52:04.547 95
2020-03-15T14:52:05.548 95
2020-03-15T14:52:06.549 94
2020-03-15T14:52:07.550 95
2020-03-15T14:52:08.551 95
2020-03-15T14:52:09.552 95
2020-03-15T14:52:10.553 94
2020-03-15T14:52:11.554 95
2020-03-15T14:52:12.555 95
2020-03-15T14:52:13.556 96
2020-03-15T14:52:14.556 95
2020-03-15T14:52:15.557 95
2020-03-15T14:52:16.558 95
2020-03-15T14:52:17.559 95
2020-03-15T14:52:18.560 95
2020-03-15T14:52:19.561 95
2020-03-15T14:52:20.562 95
2020-03-15T14:52:21.563 95
2020-03-15T14:52:22.564 95
2020-03-15T14:52:23.565 95
2020-03-15T14:52:24.566 95
2020-03-15T14:52:25.567 95
2020-03-15T14:52:26.568 95
2020-03-15T14:52:27.568 95
2020-03-15T14:52:28.569 95
2020-03-15T14:52:29.570 95
2020-03-15T14:52:30.571 95
2020-03-15T14:52:31.572 95
2020-03-15T14:52:32.573 95
2020-03-15T14:52:33.574 95
2020-03-15T14:52:34.575 94
2020-03-15T14:52:35.576 96
2020-03-15T14:52:36.577 95
2020-03-15T14:52:37.578 95
2020-03-15T14:52:38.579 95
2020-03-15T14:52:39.580 95
2020-03-15T14:52:40.581 95
2020-03-15T14:52:41.582 96
2020-03-15T14:52:42.582 96
2020-03-15T14:52:43.583 96
2020-03-15T14:52:44.584 96
2020-03-15T14:52:45.585 96
2020-03-15T14:52:46.586 97
2020-03-15T14:52:47.587 102
2020-03-15T14:52:48.588 105
2020-03-15T14:52:49.589 109
2020-03-15T14:52:50.590 106
2020-03-15T14:52:51.591 108
2020-03-15T14:52:52.592 102
2020-03-15T14:52:53.593 96
2020-03-15T14:52:54.594 95
2020-03-15T14:52:55.595 95
2020-03-15T14:52:56.596 95
2020-03-15T14:52:57.597 96
2020-03-15T14:52:58.598 95
2020-03-15T14:52:59.598 96
2020-03-15T14:53:00.599 98
2020-03-15T14:53:01.600 96
2020-03-15T14:53:02.601 93
2020-03-15T14:53:03.602 94
2020-03-15T14:53:04.603 94
2020-03-15T14:53:05.604 94
2020-03-15T14:53:06.605 94
2020-03-15T14:53:07.606 95
2020-03-15T14:53:08.607 99
2020-03-15T14:53:09.608 96
2020-03-15T14:53:10.609 96
2020-03-15T14:53:11.610 102
2020-03-15T14:53:12.611 106
2020-03-15T14:53:13.612 107
2020-03-15T14:53:14.612 105
2020-03-15T14:53:15.613 108
2020-03-15T14:53:16.614 105
2020-03-15T14:53:17.615 101
2020-03-15T14:53:18.616 101
2020-03-15T14:53:19.617 102
2020-03-15T14:53:20.618 101
2020-03-15T14:53:21.619 101
2020-03-15T14:53:22.620 98
2020-03-15T14:53:23.621 99
2020-03-15T14:53:24.622 99
2020-03-15T14:53:25.623 99
2020-03-15T14:53:26.624 99
2020-03-15T14:53:27.624 99
2020-03-15T14:53:28.625 99
2020-03-15T14:53:29.626 99
2020-03-15T14:53:30.627 99
2020-03-15T14:53:31.628 99
2020-03-15T14:53:32.629 99
2020-03-15T14:53:33.630 99
2020-03-15T14:53:34.631 98
2020-03-15T14:53:35.632 99
2020-03-15T14:53:36.633 98
2020-03-15T14:53:37.634 98
2020-03-15T14:53:38.635 99
2020-03-15T14:53:39.636 99
2020-03-15T14:53:40.637 98
2020-03-15T14:53:41.638 98
2020-03-15T14:53:42.638 99
2020-03-15T14:53:43.639 98
2020-03-15T14:53:44.640 98
2020-03-15T14:53:45.641 98
2020-03-15T14:53:46.642 98
2020-03-15T14:53:47.643 99
2020-03-15T14:53:48.644 100
2020-03-15T14:53:49.645 99
2020-03-15T14:53:50.646 99
2020-03-15T14:53:51.647 100
2020-03-15T14:53:52.648 101
2020-03-15T14:53:53.649 101
2020-03-15T14:53:54.650 100
2020-03-15T14:53:55.651 100
2020-03-15T14:53:56.652 101
2020-03-15T14:53:57.653 100
2020-03-15T14:53:58.653 101
2020-03-15T14:53:59.654 102
2020-03-15T14:54:00.655 102
2020-03-15T14:54:01.656 101
2020-03-15T14:54:02.657 100
2020-03-15T14:54:03.658 100
2020-03-15T14:54:04.659 100
2020-03-15T14:54:05.660 100
2020-03-15T14:54:06.661 100
2020-03-15T14:54:07.662 100
2020-03-15T14:54:08.663 100
2020-03-15T14:54:09.664 99
2020-03-15T14:54:10.665 99
2020-03-15T14:54:11.666 99
2020-03-15T14:54:12.666 99
2020-03-15T14:54:13.667 102
2020-03-15T14:54:14.668 99
2020-03-15T14:54:15.669 98
2020-03-15T14:54:16.670 96
2020-03-15T14:54:17.671 95
2020-03-15T14:54:18.672 95
2020-03-15T14:54:19.673 96
2020-03-15T14:54:20.674 95
2020-03-15T14:54:21.675 95
2020-03-15T14:54:22.676 95
2020-03-15T14:54:23.677 95
2020-03-15T14:54:24.678 96
2020-03-15T14:54:25.679 95
2020-03-15T14:54:26.679 95
2020-03-15T14:54:27.680 95
2020-03-15T14:54:28.681 95
2020-03-15T14:54:29.682 95
2020-03-15T14:54:30.683 95
2020-03-15T14:54:31.684 95
2020-03-15T14:54:32.685 96
2020-03-15T14:54:33.686 95
2020-03-15T14:54:34.687 95
2020-03-15T14:54:35.688 97
2020-03-15T14:54:36.689 101
2020-03-15T14:54:37.690 101
2020-03-15T14:54:38.691 102
2020-03-15T14:54:39.692 101
2020-03-15T14:54:40.693 102
2020-03-15T14:54:41.693 97
2020-03-15T14:54:42.694 96
2020-03-15T14:54:43.695 95
2020-03-15T14:54:44.696 97
2020-03-15T14:54:45.697 96
2020-03-15T14:54:46.698 98
2020-03-15T14:54:47.699 102
2020-03-15T14:54:48.700 97
2020-03-15T14:54:49.701 94
2020-03-15T14:54:50.702 94
2020-03-15T14:54:51.703 94
2020-03-15T14:54:52.704 94
2020-03-15T14:54:53.705 94
2020-03-15T14:54:54.706 96
2020-03-15T14:54:55.706 100
2020-03-15T14:54:56.707 96
2020-03-15T14:54:57.708 96
2020-03-15T14:54:58.709 96
2020-03-15T14:54:59.710 99
2020-03-15T14:55:00.711 96
2020-03-15T14:55:01.712 94
2020-03-15T14:55:02.713 95
2020-03-15T14:55:03.714 97
2020-03-15T14:55:04.715 99
2020-03-15T14:55:05.716 102
2020-03-15T14:55:06.717 105
2020-03-15T14:55:07.718 97
2020-03-15T14:55:08.719 97
2020-03-15T14:55:09.719 97
2020-03-15T14:55:10.721 97
2020-03-15T14:55:11.721 96
2020-03-15T14:55:12.722 101
2020-03-15T14:55:13.723 106
2020-03-15T14:55:14.724 101
2020-03-15T14:55:15.725 101
2020-03-15T14:55:16.726 100
2020-03-15T14:55:17.727 99
2020-03-15T14:55:18.728 108
2020-03-15T14:55:19.729 117
2020-03-15T14:55:20.730 119
2020-03-15T14:55:21.731 125
2020-03-15T14:55:22.732 125
2020-03-15T14:55:23.733 116
2020-03-15T14:55:24.734 122
2020-03-15T14:55:25.735 112
2020-03-15T14:55:26.735 102
2020-03-15T14:55:27.736 124
2020-03-15T14:55:28.737 127
2020-03-15T14:55:29.738 129
2020-03-15T14:55:30.739 131
2020-03-15T14:55:31.740 102
2020-03-15T14:55:32.741 106
2020-03-15T14:55:33.742 105
2020-03-15T14:55:34.743 104
2020-03-15T14:55:35.744 95
2020-03-15T14:55:36.745 96
2020-03-15T14:55:37.745 96
2020-03-15T14:55:38.747 96
2020-03-15T14:55:39.747 95
2020-03-15T14:55:40.748 95
2020-03-15T14:55:41.750 95
2020-03-15T14:55:42.750 95
2020-03-15T14:55:43.751 95
2020-03-15T14:55:44.752 95
2020-03-15T14:55:45.753 95
2020-03-15T14:55:46.754 95
2020-03-15T14:55:47.755 95
2020-03-15T14:55:48.756 95
2020-03-15T14:55:49.757 95
2020-03-15T14:55:50.758 95
2020-03-15T14:55:51.759 95
2020-03-15T14:55:52.760 95
2020-03-15T14:55:53.761 95
2020-03-15T14:55:54.762 95
2020-03-15T14:55:55.763 95
2020-03-15T14:55:56.764 95
2020-03-15T14:55:57.765 95
2020-03-15T14:55:58.765 94
2020-03-15T14:55:59.766 95
2020-03-15T14:56:00.767 95
2020-03-15T14:56:01.768 95
2020-03-15T14:56:02.769 95
2020-03-15T14:56:03.770 95
2020-03-15T14:56:04.771 100
2020-03-15T14:56:05.772 104
2020-03-15T14:56:06.773 110
2020-03-15T14:56:07.774 113
2020-03-15T14:56:08.775 99
2020-03-15T14:56:09.776 100
2020-03-15T14:56:10.777 116
2020-03-15T14:56:11.778 107
2020-03-15T14:56:12.778 95
2020-03-15T14:56:13.779 95
2020-03-15T14:56:14.780 94
2020-03-15T14:56:15.781 94
2020-03-15T14:56:16.782 94
2020-03-15T14:56:17.783 94
2020-03-15T14:56:18.784 94
2020-03-15T14:56:19.785 94
2020-03-15T14:56:20.786 94
2020-03-15T14:56:21.787 94
2020-03-15T14:56:22.788 94
2020-03-15T14:56:23.789 94
2020-03-15T14:56:24.790 94
2020-03-15T14:56:25.791 94
2020-03-15T14:56:26.791 94
2020-03-15T14:56:27.792 94
2020-03-15T14:56:28.793 94
2020-03-15T14:56:29.794 94
2020-03-15T14:56:30.795 94
2020-03-15T14:56:31.796 94
2020-03-15T14:56:32.797 94
2020-03-15T14:56:33.798 94
2020-03-15T14:56:34.799 94
2020-03-15T14:56:35.800 94
2020-03-15T14:56:36.801 94
2020-03-15T14:56:37.802 94
2020-03-15T14:56:38.803 94
2020-03-15T14:56:39.804 94
2020-03-15T14:56:40.805 94
2020-03-15T14:56:41.806 94
2020-03-15T14:56:42.806 94
2020-03-15T14:56:43.807 94
2020-03-15T14:56:44.808 94
2020-03-15T14:56:45.809 94
2020-03-15T14:56:46.810 94
2020-03-15T14:56:47.811 94
2020-03-15T14:56:48.812 94
2020-03-15T14:56:49.813 94
2020-03-15T14:56:50.814 94
2020-03-15T14:56:51.815 94
2020-03-15T14:56:52.816 94
2020-03-15T14:56:53.817 94
2020-03-15T14:56:54.818 94
2020-03-15T14:56:55.819 94
2020-03-15T14:56:56.819 93
2020-03-15T14:56:57.820 94
2020-03-15T14:56:58.821 94
2020-03-15T14:56:59.822 94
2020-03-15T14:57:00.823 93
2020-03-15T14:57:01.824 94
2020-03-15T14:57:02.825 94
2020-03-15T14:57:03.826 94
2020-03-15T14:57:04.827 94
2020-03-15T14:57:05.828 94
2020-03-15T14:57:06.829 94
2020-03-15T14:57:07.830 94
2020-03-15T14:57:08.831 94
2020-03-15T14:57:09.832 94
2020-03-15T14:57:10.832 95
2020-03-15T14:57:11.833 94
2020-03-15T14:57:12.834 94
2020-03-15T14:57:13.835 94
2020-03-15T14:57:14.836 94
2020-03-15T14:57:15.837 94
2020-03-15T14:57:16.838 94
2020-03-15T14:57:17.839 94
2020-03-15T14:57:18.840 93
2020-03-15T14:57:19.841 94
2020-03-15T14:57:20.842 94
2020-03-15T14:57:21.843 94
2020-03-15T14:57:22.844 95
2020-03-15T14:57:23.845 95
2020-03-15T14:57:24.846 95
2020-03-15T14:57:25.846 94
2020-03-15T14:57:26.847 94
2020-03-15T14:57:27.848 94
2020-03-15T14:57:28.849 94
2020-03-15T14:57:29.850 94
2020-03-15T14:57:30.851 94
2020-03-15T14:57:31.852 93
2020-03-15T14:57:32.853 94
2020-03-15T14:57:33.854 94
2020-03-15T14:57:34.855 94
2020-03-15T14:57:35.856 94
2020-03-15T14:57:36.857 93
2020-03-15T14:57:37.858 94
2020-03-15T14:57:38.859 94
2020-03-15T14:57:39.860 94
2020-03-15T14:57:40.861 94
2020-03-15T14:57:41.861 94
2020-03-15T14:57:42.862 94
2020-03-15T14:57:43.863 94
2020-03-15T14:57:44.864 94
2020-03-15T14:57:45.865 94
2020-03-15T14:57:46.866 94
2020-03-15T14:57:47.867 94
2020-03-15T14:57:48.868 94
2020-03-15T14:57:49.869 94
2020-03-15T14:57:50.870 94
2020-03-15T14:57:51.871 94
2020-03-15T14:57:52.872 94
2020-03-15T14:57:53.873 95
2020-03-15T14:57:54.874 94
2020-03-15T14:57:55.874 94
2020-03-15T14:57:56.875 94
2020-03-15T14:57:57.876 94
2020-03-15T14:57:58.877 94
2020-03-15T14:57:59.878 95
2020-03-15T14:58:00.879 94
2020-03-15T14:58:01.880 94
2020-03-15T14:58:02.881 94
2020-03-15T14:58:03.882 94
2020-03-15T14:58:04.883 94
2020-03-15T14:58:05.884 94
2020-03-15T14:58:06.885 94
2020-03-15T14:58:07.886 95
2020-03-15T14:58:08.887 94
2020-03-15T14:58:09.887 94
2020-03-15T14:58:10.888 94
2020-03-15T14:58:11.889 94
2020-03-15T14:58:12.890 94
2020-03-15T14:58:13.891 94
2020-03-15T14:58:14.892 94
2020-03-15T14:58:15.893 93
2020-03-15T14:58:16.894 94
2020-03-15T14:58:17.895 94
2020-03-15T14:58:18.896 93
2020-03-15T14:58:19.897 95
2020-03-15T14:58:20.898 94
2020-03-15T14:58:21.899 94
2020-03-15T14:58:22.900 94
2020-03-15T14:58:23.901 95
2020-03-15T14:58:24.902 95
2020-03-15T14:58:25.902 94
2020-03-15T14:58:26.904 94
2020-03-15T14:58:27.904 94
2020-03-15T14:58:28.905 94
2020-03-15T14:58:29.906 94
2020-03-15T14:58:30.907 94
2020-03-15T14:58:31.908 94
2020-03-15T14:58:32.909 94
2020-03-15T14:58:33.910 94
2020-03-15T14:58:34.911 93
2020-03-15T14:58:35.912 95
2020-03-15T14:58:36.913 95
2020-03-15T14:58:37.914 95
2020-03-15T14:58:38.915 94
2020-03-15T14:58:39.916 94
2020-03-15T14:58:40.917 94
2020-03-15T14:58:41.917 95
2020-03-15T14:58:42.918 94
2020-03-15T14:58:43.919 95
2020-03-15T14:58:44.920 94
2020-03-15T14:58:45.921 95
2020-03-15T14:58:46.922 96
2020-03-15T14:58:47.923 95
2020-03-15T14:58:48.924 94
2020-03-15T14:58:49.925 94
2020-03-15T14:58:50.926 95
2020-03-15T14:58:51.927 95
2020-03-15T14:58:52.928 95
2020-03-15T14:58:53.929 95
2020-03-15T14:58:54.930 95
2020-03-15T14:58:55.930 95
2020-03-15T14:58:56.932 95
2020-03-15T14:58:57.932 95
2020-03-15T14:58:58.933 95
2020-03-15T14:58:59.934 95
2020-03-15T14:59:00.935 95
2020-03-15T14:59:01.936 95
2020-03-15T14:59:02.937 95
2020-03-15T14:59:03.938 94
2020-03-15T14:59:04.939 95
2020-03-15T14:59:05.940 95
2020-03-15T14:59:06.941 95
2020-03-15T14:59:07.942 95
2020-03-15T14:59:08.943 95
2020-03-15T14:59:09.944 95
2020-03-15T14:59:10.944 95
2020-03-15T14:59:11.945 95
2020-03-15T14:59:12.946 95
2020-03-15T14:59:13.947 95
2020-03-15T14:59:14.948 95
2020-03-15T14:59:15.949 95
2020-03-15T14:59:16.950 95
2020-03-15T14:59:17.951 95
2020-03-15T14:59:18.952 95
2020-03-15T14:59:19.953 95
2020-03-15T14:59:20.954 95
2020-03-15T14:59:21.955 95
2020-03-15T14:59:22.956 95
2020-03-15T14:59:23.957 94
2020-03-15T14:59:24.958 96
2020-03-15T14:59:25.958 95
2020-03-15T14:59:26.959 95
2020-03-15T14:59:27.960 95
2020-03-15T14:59:28.961 95
2020-03-15T14:59:29.962 95
2020-03-15T14:59:30.963 95
2020-03-15T14:59:31.964 95
2020-03-15T14:59:32.965 95
2020-03-15T14:59:33.966 95
2020-03-15T14:59:34.967 94
2020-03-15T14:59:35.968 95
2020-03-15T14:59:36.969 95
2020-03-15T14:59:37.970 95
2020-03-15T14:59:38.971 95
2020-03-15T14:59:39.972 95
2020-03-15T14:59:40.972 94
2020-03-15T14:59:41.973 96
2020-03-15T14:59:42.974 95
2020-03-15T14:59:43.975 95
2020-03-15T14:59:44.976 95
2020-03-15T14:59:45.977 95
2020-03-15T14:59:46.978 95
2020-03-15T14:59:47.979 95
2020-03-15T14:59:48.980 95
2020-03-15T14:59:49.981 95
2020-03-15T14:59:50.982 96
2020-03-15T14:59:51.983 95
2020-03-15T14:59:52.983 95
2020-03-15T14:59:53.984 95
2020-03-15T14:59:54.985 95
2020-03-15T14:59:55.986 95
2020-03-15T14:59:56.987 94
2020-03-15T14:59:57.988 95
2020-03-15T14:59:58.989 96
2020-03-15T14:59:59.990 95
2020-03-15T15:00:00.991 96
2020-03-15T15:00:01.992 95
2020-03-15T15:00:02.993 95
2020-03-15T15:00:03.994 95
2020-03-15T15:00:04.995 95
2020-03-15T15:00:05.996 95
2020-03-15T15:00:06.997 95
2020-03-15T15:00:07.998 95
2020-03-15T15:00:08.998 95
2020-03-15T15:00:10.000 99
2020-03-15T15:00:11.001 96
2020-03-15T15:00:12.001 96
2020-03-15T15:00:13.002 96
2020-03-15T15:00:14.003 96
2020-03-15T15:00:15.004 96
2020-03-15T15:00:16.005 96
2020-03-15T15:00:17.006 96
2020-03-15T15:00:18.007 96
2020-03-15T15:00:19.008 96
2020-03-15T15:00:20.009 96
2020-03-15T15:00:21.010 96
2020-03-15T15:00:22.011 96
2020-03-15T15:00:23.012 96
2020-03-15T15:00:24.013 96
2020-03-15T15:00:25.014 96
2020-03-15T15:00:26.014 96
2020-03-15T15:00:27.015 96
2020-03-15T15:00:28.016 96
2020-03-15T15:00:29.017 96
2020-03-15T15:00:30.018 96
2020-03-15T15:00:31.019 96
2020-03-15T15:00:32.020 96
2020-03-15T15:00:33.021 97
2020-03-15T15:00:34.022 96
2020-03-15T15:00:35.023 96
2020-03-15T15:00:36.024 96
2020-03-15T15:00:37.025 96
2020-03-15T15:00:38.026 96
2020-03-15T15:00:39.027 96
2020-03-15T15:00:40.027 96
2020-03-15T15:00:41.028 96
2020-03-15T15:00:42.029 96
2020-03-15T15:00:43.030 96
2020-03-15T15:00:44.031 96
2020-03-15T15:00:45.032 96
2020-03-15T15:00:46.033 96
2020-03-15T15:00:47.034 96
2020-03-15T15:00:48.035 96
2020-03-15T15:00:49.036 96
2020-03-15T15:00:50.037 96
2020-03-15T15:00:51.038 96
2020-03-15T15:00:52.038 96
2020-03-15T15:00:53.039 96
2020-03-15T15:00:54.040 96
2020-03-15T15:00:55.041 96
2020-03-15T15:00:56.042 96
2020-03-15T15:00:57.043 96
2020-03-15T15:00:58.044 96
2020-03-15T15:00:59.045 96
2020-03-15T15:01:00.046 96
2020-03-15T15:01:01.047 96
2020-03-15T15:01:02.048 97
2020-03-15T15:01:03.049 97
2020-03-15T15:01:04.050 97
2020-03-15T15:01:05.051 96
2020-03-15T15:01:06.052 97
2020-03-15T15:01:07.053 97
2020-03-15T15:01:08.054 97
2020-03-15T15:01:09.055 98
2020-03-15T15:01:10.056 97
2020-03-15T15:01:11.057 97
2020-03-15T15:01:12.057 97
2020-03-15T15:01:13.058 96
2020-03-15T15:01:14.059 95
2020-03-15T15:01:15.060 95
2020-03-15T15:01:16.061 95
2020-03-15T15:01:17.062 95
2020-03-15T15:01:18.063 95
2020-03-15T15:01:19.064 96
2020-03-15T15:01:20.065 97
2020-03-15T15:01:21.066 98
2020-03-15T15:01:22.067 98
2020-03-15T15:01:23.067 98
2020-03-15T15:01:24.068 97
2020-03-15T15:01:25.069 97
2020-03-15T15:01:26.070 98
2020-03-15T15:01:27.071 97
2020-03-15T15:01:28.072 98
2020-03-15T15:01:29.073 97
2020-03-15T15:01:30.074 97
2020-03-15T15:01:31.075 96
2020-03-15T15:01:32.076 96
2020-03-15T15:01:33.077 96
2020-03-15T15:01:34.078 96
2020-03-15T15:01:35.079 96
2020-03-15T15:01:36.080 96
2020-03-15T15:01:37.081 98
2020-03-15T15:01:38.082 99
2020-03-15T15:01:39.082 98
2020-03-15T15:01:40.083 99
2020-03-15T15:01:41.085 96
2020-03-15T15:01:42.085 96
2020-03-15T15:01:43.086 96
2020-03-15T15:01:44.087 96
2020-03-15T15:01:45.088 96
2020-03-15T15:01:46.089 96
2020-03-15T15:01:47.090 96
2020-03-15T15:01:48.091 96
2020-03-15T15:01:49.092 96
2020-03-15T15:01:50.093 96
2020-03-15T15:01:51.094 97
2020-03-15T15:01:52.095 96
2020-03-15T15:01:53.096 96
2020-03-15T15:01:54.097 96
2020-03-15T15:01:55.097 96
2020-03-15T15:01:56.098 96
2020-03-15T15:01:57.099 96
2020-03-15T15:01:58.100 97
2020-03-15T15:01:59.101 96
2020-03-15T15:02:00.102 97
2020-03-15T15:02:01.103 97
2020-03-15T15:02:02.104 97
2020-03-15T15:02:03.105 97
2020-03-15T15:02:04.106 97
2020-03-15T15:02:05.107 97
2020-03-15T15:02:06.108 97
2020-03-15T15:02:07.109 97
2020-03-15T15:02:08.110 97
2020-03-15T15:02:09.111 99
2020-03-15T15:02:10.112 99
2020-03-15T15:02:11.112 99
2020-03-15T15:02:12.113 99
2020-03-15T15:02:13.114 99
2020-03-15T15:02:14.115 100
2020-03-15T15:02:15.116 99
2020-03-15T15:02:16.117 100
2020-03-15T15:02:17.118 101
2020-03-15T15:02:18.119 109
2020-03-15T15:02:19.120 106
2020-03-15T15:02:20.121 110
2020-03-15T15:02:21.122 103
2020-03-15T15:02:22.123 112
2020-03-15T15:02:23.124 106
2020-03-15T15:02:24.125 107
2020-03-15T15:02:25.125 103
2020-03-15T15:02:26.126 103
2020-03-15T15:02:27.127 103
2020-03-15T15:02:28.128 107
2020-03-15T15:02:29.129 113
2020-03-15T15:02:30.130 117
2020-03-15T15:02:31.131 112
2020-03-15T15:02:32.132 112
2020-03-15T15:02:33.133 110
2020-03-15T15:02:34.134 111
2020-03-15T15:02:35.135 109
2020-03-15T15:02:36.136 109
2020-03-15T15:02:37.137 109
2020-03-15T15:02:38.138 110
2020-03-15T15:02:39.138 115
2020-03-15T15:02:40.139 116
2020-03-15T15:02:41.140 108
2020-03-15T15:02:42.141 102
2020-03-15T15:02:43.142 101
2020-03-15T15:02:44.143 100
2020-03-15T15:02:45.144 102
2020-03-15T15:02:46.145 100
2020-03-15T15:02:47.146 102
2020-03-15T15:02:48.147 102
2020-03-15T15:02:49.148 102
2020-03-15T15:02:50.149 109
2020-03-15T15:02:51.150 110
2020-03-15T15:02:52.151 109
2020-03-15T15:02:53.152 107
2020-03-15T15:02:54.152 109
2020-03-15T15:02:55.153 100
2020-03-15T15:02:56.154 101
2020-03-15T15:02:57.155 119
2020-03-15T15:02:58.156 125
2020-03-15T15:02:59.157 127
